Date,SPY,VUSTX,^SPGSCI
2021-08-31,438.0760803222656,12.386269569396973,527.3699951171875
2021-09-01,438.30889892578125,12.395877838134766,526.0900268554688
2021-09-02,439.6573791503906,12.443925857543945,532.6400146484375
2021-09-03,439.5506591796875,12.33822250366211,531.8699951171875
2021-09-07,437.9790344238281,12.242131233215332,525.0999755859375
2021-09-08,437.44549560546875,12.309395790100098,528.8400268554688
2021-09-09,435.5731201171875,12.443925857543945,525.0999755859375
2021-09-10,432.1388244628906,12.347833633422852,531.4199829101562
2021-09-13,433.2447814941406,12.42470645904541,533.3800048828125
2021-09-14,430.9067077636719,12.549626350402832,533.9199829101562
2021-09-15,434.5059509277344,12.511190414428711,545.010009765625
2021-09-16,433.817138671875,12.453535079956055,542.5800170898438
2021-09-17,429.59130859375,12.395877838134766,538.8499755859375
2021-09-20,422.4281921386719,12.540017127990723,529.5499877929688
2021-09-21,422.0291748046875,12.530407905578613,529.0999755859375
2021-09-22,426.14599609375,12.588061332702637,539.3099975585938
2021-09-23,431.32366943359375,12.319005966186523,546.010009765625
2021-09-24,432.0341796875,12.213303565979004,549.719970703125
2021-09-27,430.79815673828125,12.165257453918457,558.6900024414062
2021-09-28,422.11676025390625,11.992292404174805,557.6099853515625
2021-09-29,422.8272705078125,12.011510848999023,554.510009765625
2021-09-30,417.6593322753906,12.02979564666748,557.7100219726562
2021-10-01,422.62286376953125,12.116413116455078,561.9099731445312
2021-10-04,417.1726989746094,12.087538719177246,571.1599731445312
2021-10-05,421.51336669921875,11.981677055358887,579.280029296875
2021-10-06,423.2652587890625,12.039420127868652,569.1599731445312
2021-10-07,426.9245910644531,11.914308547973633,573.8599853515625
2021-10-08,426.14599609375,11.837318420410156,576.8800048828125
2021-10-11,423.06085205078125,11.80844497680664,581.22998046875
2021-10-12,422.01947021484375,12.000924110412598,579.489990234375
2021-10-13,423.5377197265625,12.10678768157959,579.2000122070312
2021-10-14,430.66192626953125,12.15490436553955,585.9199829101562
2021-10-15,433.94171142578125,12.077914237976074,591.72998046875
2021-10-18,435.22637939453125,12.1260347366333,588.4099731445312
2021-10-19,438.5841369628906,11.972052574157715,589.8800048828125
2021-10-20,440.3067626953125,11.895060539245605,595.780029296875
2021-10-21,441.4551696777344,11.885436058044434,585.8300170898438
2021-10-22,440.9978332519531,12.000924110412598,590.0599975585938
2021-10-25,443.3627624511719,11.981677055358887,596.52001953125
2021-10-26,443.7618103027344,12.068291664123535,598.0700073242188
2021-10-27,441.7958984375,12.280016899108887,590.0
2021-10-28,446.05865478515625,12.222270965576172,589.2000122070312
2021-10-29,446.9637451171875,12.270468711853027,588.2100219726562
2021-11-01,447.7326354980469,12.21263599395752,592.3800048828125
2021-11-02,449.5428771972656,12.251188278198242,592.9500122070312
2021-11-03,452.2874450683594,12.145160675048828,580.719970703125
2021-11-04,454.4188537597656,12.260830879211426,573.6199951171875
2021-11-05,455.99554443359375,12.424691200256348,580.260009765625
2021-11-08,456.3847961425781,12.405414581298828,582.5599975585938
2021-11-09,454.87628173828125,12.540362358093262,586.5499877929688
2021-11-10,451.2168273925781,12.33794116973877,579.2100219726562
2021-11-11,451.36285400390625,12.299386024475098,582.5700073242188
2021-11-12,454.7691955566406,12.270468711853027,579.6199951171875
2021-11-15,454.9249267578125,12.116241455078125,579.9400024414062
2021-11-16,456.7254333496094,12.096964836120605,580.3599853515625
2021-11-17,455.6159973144531,12.174076080322266,572.280029296875
2021-11-18,457.1633605957031,12.21263599395752,575.030029296875
2021-11-19,456.34588623046875,12.33794116973877,567.1300048828125
2021-11-22,455.0611877441406,12.193355560302734,571.3499755859375
2021-11-23,455.6646423339844,12.029492378234863,580.469970703125
2021-11-24,456.88116455078125,12.202994346618652,581.010009765625
2021-11-26,446.6912841796875,12.492165565490723,539.9299926757812
2021-11-29,452.170654296875,12.395774841308594,542.47998046875
2021-11-30,443.37249755859375,12.598511695861816,522.4400024414062
2021-12-01,438.44781494140625,12.646780014038086,521.2899780273438
2021-12-02,445.163330078125,12.666089057922363,524.1900024414062
2021-12-03,441.28973388671875,12.801243782043457,525.1500244140625
2021-12-06,446.51611328125,12.637127876281738,534.3099975585938
2021-12-07,455.752197265625,12.550238609313965,544.6099853515625
2021-12-08,456.9590148925781,12.366812705993652,547.27001953125
2021-12-09,453.87384033203125,12.424736022949219,541.6099853515625
2021-12-10,458.1463623046875,12.395774841308594,544.3300170898438
2021-12-13,454.0879821777344,12.559892654418945,541.8200073242188
2021-12-14,450.96380615234375,12.530932426452637,538.8599853515625
2021-12-15,458.0101013183594,12.424736022949219,536.2899780273438
2021-12-16,453.9711608886719,12.424736022949219,546.0700073242188
2021-12-17,449.1396179199219,12.550238609313965,540.2899780273438
2021-12-20,444.36370849609375,12.473006248474121,530.6799926757812
2021-12-21,452.2551574707031,12.415082931518555,544.6400146484375
2021-12-22,456.777099609375,12.473006248474121,553.8599853515625
2021-12-23,459.6192626953125,12.366812705993652,558.3499755859375
2021-12-27,466.12384033203125,12.395774841308594,566.530029296875
2021-12-28,465.742919921875,12.347505569458008,566.1799926757812
2021-12-29,466.3387145996094,12.222003936767578,568.7999877929688
2021-12-30,465.04949951171875,12.31854248046875,567.969970703125
2021-12-31,463.8774719238281,12.357218742370605,561.1799926757812
2022-01-03,466.56329345703125,12.067144393920898,564.47998046875
2022-01-04,466.40704345703125,12.009129524230957,570.97998046875
2022-01-05,457.4510803222656,11.951114654541016,575.1500244140625
2022-01-06,457.0212707519531,11.970454216003418,578.0399780273438
2022-01-07,455.21441650390625,11.893098831176758,578.1099853515625
2022-01-10,454.64801025390625,11.912435531616211,574.4199829101562
2022-01-11,458.7890625,11.980120658874512,587.989990234375
2022-01-12,460.0294494628906,11.94144344329834,595.5499877929688
2022-01-13,453.6908874511719,12.038137435913086,590.0700073242188
2022-01-14,453.87646484375,11.864089965820312,596.760009765625
2022-01-18,445.8384704589844,11.699715614318848,603.719970703125
2022-01-19,441.2090759277344,11.786736488342285,610.97998046875
2022-01-20,436.32574462890625,11.844751358032227,611.4199829101562
2022-01-21,427.7603454589844,11.980120658874512,608.8800048828125
2022-01-24,429.57696533203125,11.893098831176758,601.5800170898438
2022-01-25,424.332275390625,11.864089965820312,611.0399780273438
2022-01-26,423.2677001953125,11.728721618652344,619.5499877929688
2022-01-27,421.1776428222656,11.922107696533203,616.739990234375
2022-01-28,431.63775634765625,11.931777000427246,620.3499755859375
2022-01-31,439.4120178222656,11.902719497680664,623.780029296875
2022-02-01,442.381103515625,11.863981246948242,626.6900024414062
2022-02-02,446.6783752441406,11.902719497680664,630.8900146484375
2022-02-03,436.17926025390625,11.815557479858398,635.030029296875
2022-02-04,438.2301940917969,11.650912284851074,643.010009765625
2022-02-07,436.8238525390625,11.650912284851074,639.9299926757812
2022-02-08,440.41802978515625,11.573434829711914,631.7000122070312
2022-02-09,446.8639831542969,11.602490425109863,636.97998046875
2022-02-10,438.8357849121094,11.418476104736328,635.4600219726562
2022-02-11,430.1824645996094,11.592805862426758,643.0800170898438
2022-02-14,428.7760925292969,11.447531700134277,652.3800048828125
2022-02-15,435.69091796875,11.33131217956543,638.6500244140625
2022-02-16,436.17926025390625,11.389421463012695,647.97998046875
2022-02-17,426.86181640625,11.466899871826172,641.9199829101562
2022-02-18,424.09783935546875,11.583122253417969,643.5999755859375
2022-02-22,419.546630859375,11.602490425109863,656.219970703125
2022-02-23,412.1044006347656,11.447531700134277,658.8499755859375
2022-02-24,418.30621337890625,11.457215309143066,667.5999755859375
2022-02-25,427.5357360839844,11.457215309143066,652.6199951171875
2022-02-28,426.44189453125,11.718159675598145,673.0499877929688
2022-03-01,419.9470520019531,11.853964805603027,710.7999877929688
2022-03-02,427.6724548339844,11.47564697265625,746.0700073242188
2022-03-03,425.5433349609375,11.582351684570312,745.8499755859375
2022-03-04,422.0859680175781,11.776361465454102,783.3200073242188
2022-03-07,409.6432189941406,11.698758125305176,803.75
2022-03-08,406.5373840332031,11.56295108795166,822.2999877929688
2022-03-09,417.4370422363281,11.456245422363281,745.72998046875
2022-03-10,415.5520324707031,11.310737609863281,757.8800048828125
2022-03-11,410.26824951171875,11.33984088897705,740.8400268554688
2022-03-14,407.2699279785156,11.097329139709473,716.0999755859375
2022-03-15,416.2259521484375,11.077927589416504,693.010009765625
2022-03-16,425.4554443359375,11.16523265838623,684.9299926757812
2022-03-17,430.7782897949219,11.077927589416504,723.1500244140625
2022-03-18,435.4964904785156,11.194334030151367,725.6099853515625
2022-03-21,435.369140625,10.951822280883789,755.9500122070312
2022-03-22,440.46356201171875,10.825715065002441,755.0
2022-03-23,434.7911071777344,11.039127349853516,782.8499755859375
2022-03-24,441.34527587890625,10.961523056030273,774.760009765625
2022-03-25,443.5006103515625,10.806316375732422,781.5900268554688
2022-03-28,446.6552734375,10.883917808532715,746.6300048828125
2022-03-29,452.1807861328125,10.971223831176758,731.8099975585938
2022-03-30,449.3887023925781,11.048828125,750.9199829101562
2022-03-31,442.4720153808594,11.098390579223633,724.1900024414062
2022-04-01,443.72601318359375,11.127546310424805,721.2100219726562
2022-04-04,447.5271911621094,11.059517860412598,737.6599731445312
2022-04-05,441.8743591308594,10.826277732849121,734.8300170898438
2022-04-06,437.4559020996094,10.738813400268555,713.6099853515625
2022-04-07,439.6602478027344,10.651344299316406,709.1099853515625
2022-04-08,438.48455810546875,10.525005340576172,720.3599853515625
2022-04-11,430.9898986816406,10.379232406616211,706.8099975585938
2022-04-12,429.3929748535156,10.369512557983398,734.02001953125
2022-04-13,434.3110656738281,10.388948440551758,751.1500244140625
2022-04-14,428.9031066894531,10.194581985473633,764.9000244140625
2022-04-18,429.0794982910156,10.136270523071289,776.280029296875
2022-04-19,436.0059509277344,10.06824016571045,749.8800048828125
2022-04-20,435.6826171875,10.262611389160156,751.0499877929688
2022-04-21,429.1676330566406,10.18486213684082,754.969970703125
2022-04-22,417.39166259765625,10.136270523071289,745.0
2022-04-25,419.8115234375,10.223737716674805,726.9400024414062
2022-04-26,407.6534118652344,10.320920944213867,742.030029296875
2022-04-27,408.7996520996094,10.204300880432129,749.3499755859375
2022-04-28,419.1257019042969,10.214019775390625,757.0499877929688
2022-04-29,403.6366271972656,10.106913566589355,756.75
2022-05-02,406.0663146972656,9.951123237609863,760.6099853515625
2022-05-03,407.927734375,10.009542465209961,747.72998046875
2022-05-04,420.3503112792969,10.048489570617676,771.3699951171875
2022-05-05,405.4098815917969,9.805068016052246,774.4600219726562
2022-05-06,402.9900207519531,9.659013748168945,769.3699951171875
2022-05-09,390.08740234375,9.736908912658691,733.72998046875
2022-05-10,390.98870849609375,9.824543952941895,723.239990234375
2022-05-11,384.7773742675781,9.980334281921387,745.6599731445312
2022-05-12,384.375732421875,9.980334281921387,744.530029296875
2022-05-13,393.5653381347656,9.834280014038086,759.6799926757812
2022-05-16,391.9684143066406,9.844016075134277,776.4000244140625
2022-05-17,400.03131103515625,9.727171897888184,772.3800048828125
2022-05-18,383.90545654296875,9.921910285949707,754.72998046875
2022-05-19,381.5541687011719,9.931646347045898,766.4400024414062
2022-05-20,381.72076416015625,10.038753509521484,765.760009765625
2022-05-23,388.8627624511719,9.892699241638184,772.1699829101562
2022-05-24,385.894287109375,10.067965507507324,769.02001953125
2022-05-25,389.30364990234375,10.097176551818848,771.9000244140625
2022-05-26,397.0824279785156,10.058226585388184,785.8099975585938
2022-05-27,406.8304748535156,10.077702522277832,792.75
2022-05-31,404.5477600097656,9.904016494750977,786.4500122070312
2022-06-01,401.2755432128906,9.894259452819824,793.47998046875
2022-06-02,408.9172058105469,9.894259452819824,800.3400268554688
2022-06-03,402.2062683105469,9.864985466003418,808.2999877929688
2022-06-06,403.4308776855469,9.699105262756348,816.4400024414062
2022-06-07,407.3006591796875,9.79668140411377,814.27001953125
2022-06-08,402.8724670410156,9.718619346618652,818.6300048828125
2022-06-09,393.291015625,9.73813533782959,816.8099975585938
2022-06-10,381.8872985839844,9.669833183288574,804.7999877929688
2022-06-13,367.3877258300781,9.386860847473145,794.0700073242188
2022-06-14,366.2806396484375,9.269769668579102,781.1699829101562
2022-06-15,371.5024719238281,9.435649871826172,776.469970703125
2022-06-16,359.2072448730469,9.494192123413086,783.0700073242188
2022-06-17,359.9815368652344,9.542983055114746,753.6099853515625
2022-06-21,369.0436096191406,9.386860847473145,755.4400024414062
2022-06-22,368.3745422363281,9.621042251586914,742.010009765625
2022-06-23,371.9855651855469,9.689346313476562,724.6300048828125
2022-06-24,383.8124084472656,9.56249713897705,735.030029296875
2022-06-27,382.3463439941406,9.494192123413086,737.1599731445312
2022-06-28,374.533935546875,9.523468017578125,744.9099731445312
2022-06-29,374.2288818359375,9.660075187683105,737.1599731445312
2022-06-30,371.1885681152344,9.758835792541504,709.22998046875
2022-07-01,375.11444091796875,9.846840858459473,719.6699829101562
2022-07-05,375.8229064941406,9.934846878051758,674.6900024414062
2022-07-06,377.0921630859375,9.778392791748047,664.1500244140625
2022-07-07,382.73992919921875,9.700165748596191,691.2000122070312
2022-07-08,382.4250793457031,9.59260368347168,697.6900024414062
2022-07-11,378.0564270019531,9.758835792541504,696.3099975585938
2022-07-12,374.7110595703125,9.797950744628906,657.75
2022-07-13,372.7431640625,9.895733833312988,659.7100219726562
2022-07-14,371.8379821777344,9.817506790161133,648.0900268554688
2022-07-15,378.9419860839844,9.876177787780762,658.469970703125
2022-07-18,375.81304931640625,9.778392791748047,680.530029296875
2022-07-19,385.96722412109375,9.729501724243164,679.9400024414062
2022-07-20,388.42706298828125,9.758835792541504,681.8900146484375
2022-07-21,392.3824768066406,9.905510902404785,665.6500244140625
2022-07-22,388.7419128417969,10.071745872497559,663.4500122070312
2022-07-25,389.2142028808594,9.973959922790527,672.7999877929688
2022-07-26,384.60943603515625,9.983738899230957,674.3699951171875
2022-07-27,394.5963439941406,9.944625854492188,683.989990234375
2022-07-28,399.5455322265625,10.01307487487793,683.9199829101562
2022-07-29,405.3703918457031,10.015034675598145,692.6400146484375
2022-08-01,404.16998291015625,10.230621337890625,671.6900024414062
2022-08-02,401.5035400390625,10.03463363647461,666.97998046875
2022-08-03,407.7908935546875,10.171826362609863,656.8400268554688
2022-08-04,407.515380859375,10.171826362609863,649.469970703125
